TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
498502999011258368,Sun Aug 10 16:15:51 +0000 2014,432,361,True,4767,2586,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,1272,RT @lanafttluke: alright goodnight so i can wake up and go go to hell.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498503044964028417,Sun Aug 10 16:16:02 +0000 2014,661,326,True,60770,2276,0,3,1,False,donation_needs_or_offers_or_volunteering_services,15,0,MobileApp,True,1283,RT @indykaila: Breaking news coming at 4:30pm for Liverpool. We have exciting update from France coming up. This is very exciting. Great so‰Û_,None,None,france,None,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False
498503044964028417,Sun Aug 10 16:16:02 +0000 2014,661,326,True,60770,2276,0,3,1,False,donation_needs_or_offers_or_volunteering_services,15,0,MobileApp,True,1283,RT @indykaila: Breaking news coming at 4:30pm for Liverpool. We have exciting update from France coming up. This is very exciting. Great so‰Û_,None,None,france,None,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False
498503044964028417,Sun Aug 10 16:16:02 +0000 2014,661,326,True,60770,2276,0,3,1,False,not_related_or_irrelevant,15,0,MobileApp,True,1283,RT @indykaila: Breaking news coming at 4:30pm for Liverpool. We have exciting update from France coming up. This is very exciting. Great so‰Û_,None,None,france,None,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False
498503044964028417,Sun Aug 10 16:16:02 +0000 2014,661,326,True,60770,2276,0,3,1,False,not_related_or_irrelevant,15,0,MobileApp,True,1283,RT @indykaila: Breaking news coming at 4:30pm for Liverpool. We have exciting update from France coming up. This is very exciting. Great so‰Û_,None,None,france,None,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False
498503141651132416,Sun Aug 10 16:16:25 +0000 2014,436,549,False,7351,2656,0,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,1306,"Odisha is not alone now. Floods wreaking havoc in various parts of the India, affecting many children. Read: http://t.co/AXsgxZELTd",None,None,india,None,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False
498503379271032834,Sun Aug 10 16:17:22 +0000 2014,1463,509,True,7296,1932,0,0,1,True,sympathy_and_emotional_support,0,0,OtherSite,False,1363,India deepest sympathy and respect to all those killed or injured in the flood,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
498503379736223744,Sun Aug 10 16:17:22 +0000 2014,727,888,True,32710,2762,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,1363,"BJP opens the flood gates of curruption. Mai-baap ne bol diya, Humne khol diya! http://t.co/c9gjYK2hRq India Corruption BJPagainstACB",None,None,india,None,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False
498503392038092800,Sun Aug 10 16:17:25 +0000 2014,1,0,False,265,1553,0,2,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1366,"@DDNewsLive Discuss how to help flood,police atrocities,rape,riot victims in UP,Bihar,not too much politics.Think India first not TRP.",None,None,india,bihar,False,False,True,True,False,True,False,False,False,True,False,False,False,False,False,False
498503560074911745,Sun Aug 10 16:18:05 +0000 2014,1048,1039,False,21390,1815,0,0,0,False,not_related_or_irrelevant,0,1,MobileApp,False,1406,RT @iA7med80: Honour killing: Girl shot dead by father in UP India UttarPradesh @yadavakhilesh  http://t.co/UwWr8Y5hA4,None,None,india,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498503894624763904,Sun Aug 10 16:19:24 +0000 2014,358,41,False,104141,2562,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,1485,It's not Indiana so we good still ‰ÛÏ@dougphunny: @MaxineShaw08 i thought not lol....like...a flood??? wtf?‰Û,None,indiana,None,None,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False
498503907660668928,Sun Aug 10 16:19:28 +0000 2014,37371,21587,False,138112,3348,0,0,0,False,donation_needs_or_offers_or_volunteering_services,2,0,Client Web,True,1489,"@iPoonampandey v r a 15yr old NGO, bsd in Del, wkng thrgh out India, n various prgms, asctd wid govt too, rqre funds for flood rehab prgm.",None,del,india,None,False,True,True,False,False,False,True,False,False,True,False,False,False,False,False,False
498504070291013633,Sun Aug 10 16:20:06 +0000 2014,692,742,False,7630,2212,0,1,1,False,not_related_or_irrelevant,0,0,Tablet,False,1527,Check this @SuryaRay Govt faces flood of demands on Bharat Ratna: Even as demand for ‰Û÷Bharat... http://t.co/sgIaGd4iD0 SuryaRay India,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498504236347711488,Sun Aug 10 16:20:46 +0000 2014,2015,2314,True,19196,1706,0,1,1,False,sympathy_and_emotional_support,1,0,MobileApp,True,1567,"RT @kkunjgrd: Poor Assomiyas, always at the wrong end of the deal. They deserve to receive full attention of Indian Govt to stop the flood ‰Û_",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
498504450751729664,Sun Aug 10 16:21:37 +0000 2014,2284,560,False,297363,2913,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,1618,"SOL GUN ""MADE IN INDIA"" GIVEN BY PM MAY TURN AS ""MADE BY FDI"" ALL INDUSTRIES MAY BE CLOSED. FLOW OF FDI IS DRASTIC FLOOD FOR INDIAN GOODS",None,as,india,None,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False
498504476685508608,Sun Aug 10 16:21:43 +0000 2014,2143,916,True,3558,2821,0,0,0,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,False,1624,Global help requests flood UK financial watchdog: [LONDON] Britain's financial markets regulator s... http://t.co/HmlyzkOvoM @ukti_india,None,None,britain,london,False,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False
498505128320970752,Sun Aug 10 16:24:19 +0000 2014,1122,0,False,576814,2095,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,1780,@shahidkapoor @manmarziyan aaona EY HELLO RT US MAN WE ARE INTERNATIONAL FANS TURKISH AND AFGHAN NOT EVEN INDIAN FLOODING THE HINDI LYRICS,None,None,us,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498505332382253056,Sun Aug 10 16:25:07 +0000 2014,2426,2615,False,182446,1553,5,0,1,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,1828,We're so lucky that we don't get too badly hit by flooding &amp; that we have the money to deal with it. Those poor people in Nepal and India_Ù÷Ó,None,None,nepal,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
498505525286690817,Sun Aug 10 16:25:53 +0000 2014,427,188,True,30089,1521,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,1874,Shah exhorts BJP leaders to contribute in flood relief work - Business Standard: Times of IndiaShah exhorts BJ... http://t.co/yHbQUo3usz,None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
498505594676858882,Sun Aug 10 16:26:10 +0000 2014,1655,709,True,7283,2364,1,0,0,False,not_related_or_irrelevant,0,0,OtherSite,False,1891,New power deals will help Nepal export electricity to India and Bangladesh. http://t.co/biQGxmeI37 energyforall,None,None,bangladesh,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498505661123014656,Sun Aug 10 16:26:26 +0000 2014,303,23,False,1372632,2235,1,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,1907,The smell of Indian food is flooding the streets of nyc and I love it,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498505870653665281,Sun Aug 10 16:27:16 +0000 2014,1437,62,False,103670,1620,0,2,0,False,donation_needs_or_offers_or_volunteering_services,7,0,MobileApp,True,1957,Hope NDRA &amp; @HMOIndia Focuses on Flood Relief in Uttarakhand &amp; UP !!!,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
498505966594174977,Sun Aug 10 16:27:38 +0000 2014,5791,156,True,187203,3344,1,0,0,False,not_related_or_irrelevant,0,0,OtherSite,False,1979,"Back from Indianapolis Indiana.  Dropped a friend off at the airport, met up with flowfamily, juggled, obtained fireprop supplies.",None,indiana,None,indianapolis,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False
498506222253780992,Sun Aug 10 16:28:39 +0000 2014,1605,1356,True,14505,1765,0,2,0,False,not_related_or_irrelevant,1,0,MobileApp,True,2040,"@OxfamIndia @Krishangisingh7 UP, Bihar, MP, Rajasthan account for more than 50% of U5 deaths MDGMomentum @UNICEFIndia @stc_india",rajasthan,None,None,bihar,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
498506522746302464,Sun Aug 10 16:29:51 +0000 2014,384,307,False,75262,1877,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,2112,Lakhs of people affected by the floods in Odisha. Join hands with @stc_india to support: https://t.co/RKE9RDhbyN http://t.co/zo8NjC3ncG,odisha,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498506598952628225,Sun Aug 10 16:30:09 +0000 2014,54,11,False,520030,1596,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2130,Shah exhorts BJP leaders to contribute in flood relief work http://t.co/zBlOpsd0bv.. india,None,None,india,None,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False
498506634243493888,Sun Aug 10 16:30:18 +0000 2014,303,23,False,1372632,2235,1,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,2139,"@ashu3page @IndiaToday Wait, abhi lot of theories wl cm in market. Ppl wr bored wth BJP, der supporters wr helping in Bihar flood etc etc",None,None,None,bihar,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False
498506720734638080,Sun Aug 10 16:30:38 +0000 2014,1068400,285,False,494785,3326,1,0,0,True,not_related_or_irrelevant,1,2,UnofficialApps,False,2159,"@PMOlndia @narendramodi ISIS now gets 2 volunteers from Moradabad, UP. How India allowing to do this? SaveYezidis StopYezidiGenocide",None,None,india,moradabad,False,False,True,True,False,False,False,True,True,False,False,False,True,False,False,False
498506733560401921,Sun Aug 10 16:30:41 +0000 2014,751,716,True,42169,2594,0,0,0,False,not_related_or_irrelevant,1,0,MobileApp,False,2162,"Hey @1GreatWhiteZark and @IndianaOhneck, youre up. Nomination from @aaalt. Donation made. http://t.co/kOQBsCjm1e ALSIceBucketChallenge",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498506847109013504,Sun Aug 10 16:31:08 +0000 2014,6109,3926,True,266135,2330,0,1,1,False,sympathy_and_emotional_support,13,1,MobileApp,False,2189,Thinking of our friends in north India and Nepal and hoping that you're all OK despite the flooding xx,None,ok,nepal,None,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498507067506716672,Sun Aug 10 16:32:01 +0000 2014,575,1238,True,39238,3199,1,2,0,False,not_related_or_irrelevant,0,0,Client Web,False,2242,Rip Robin Williams ! honestly i don't have any idea about him . my page is flood with RIPRobinWilliams was he that popular in India ?,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
498507090567364609,Sun Aug 10 16:32:06 +0000 2014,289359,695,True,91064,3911,0,1,1,True,not_related_or_irrelevant,3,0,Client Web,False,2247,@ErosBonazzi We don't need Advice from Expansionist White Christian Missionary like you. India &amp; Nepal is Peaceful/Tolerant bcoz of Hindus.,None,None,nepal,None,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False
498507104106582016,Sun Aug 10 16:32:10 +0000 2014,124,171,True,2417,2696,0,1,0,False,not_related_or_irrelevant,419,0,MobileApp,True,2251,@SEXYINDIA Mellisa H. Perry of MSNBC mentioned how the klan of Missouri has set up a defense fund for the cop who killed Michael Brown.,None,missouri,None,None,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False
498507417538531328,Sun Aug 10 16:33:24 +0000 2014,111,10,False,19844,1718,0,1,1,False,sympathy_and_emotional_support,1,0,OtherSite,True,2325,Odisha: Daily wagers and fishermen folk worst hit in the recent floods in Balasore district. @NewIndianXpress,balasore,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
498507464229552128,Sun Aug 10 16:33:36 +0000 2014,232,223,False,3420,1636,0,3,1,False,not_related_or_irrelevant,15,0,MobileApp,True,2337,"I added a video to a @YouTube playlist http://t.co/xmLKRHphH1 Talking with Poor Sheep I found in Rain and Flood (Dehradun, India)",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
498507550937993219,Sun Aug 10 16:33:56 +0000 2014,723,1823,False,31303,2664,0,2,1,False,not_related_or_irrelevant,0,0,Developer,False,2357,"http://t.co/nAaZqmbNKl @HMOIndia UP govt deserves to be dismissed, ASAP. How many more women can the centre watch brutalized, killed?",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498507744614563840,Sun Aug 10 16:34:42 +0000 2014,515,911,True,141227,2013,0,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,2403,Relief efforts stepped up in flood affected areas in Odisha ‰ÛÒ All India RadioåÊIndia http://t.co/kZMaKXABqJ,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498508270890258432,Sun Aug 10 16:36:48 +0000 2014,4553,4957,False,49644,2864,0,0,1,False,not_related_or_irrelevant,0,0,Developer,False,2529,10-May-1981The first day and night cricket match of India was played at the flood-lit ground of the Wilson College Gymkhana (Bombay).,None,None,india,bombay,False,False,True,True,True,False,False,True,True,False,False,False,False,False,False,False
498508476965212160,Sun Aug 10 16:37:37 +0000 2014,63690,463,True,58070,3666,0,1,1,True,not_related_or_irrelevant,2,0,Client Web,False,2578,@tradusindia i got call 4m tradus.he said that he'll send aramax courier person 2pick up damaged earphone.Bt no1 has come.my no.  9096362379,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498508559521677312,Sun Aug 10 16:37:57 +0000 2014,2589,135,False,24429,1432,0,1,0,False,not_related_or_irrelevant,5,0,MobileApp,True,2598,India newsHonour killing: Girl shot dead by father in UP  http://t.co/KsXPRGuI2w,None,None,india,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498508662265376768,Sun Aug 10 16:38:21 +0000 2014,80,43,True,20674,1733,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileWeb,False,2622,"ModiMinistry Floods: 12 NDRF teams deployed in Bihar, 4 in UP - Press Trust of India http://t.co/0WpNKJrUPT",None,None,None,bihar,False,False,False,True,False,False,False,False,True,True,False,False,True,False,False,False
498508710889525248,Sun Aug 10 16:38:33 +0000 2014,49122,262,True,27249,1862,0,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,2634,"Dear people in India worrying about Hurricane in the USA, let me remind you that a few days back Assam had a huge flood and you didn't care.",assam,None,usa,None,True,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False
498508751234957312,Sun Aug 10 16:38:42 +0000 2014,1388,655,False,4464,2138,0,1,0,False,not_related_or_irrelevant,0,0,Client Web,False,2643,"RT @DeadLockLand: A truly FreeIndia would be a India Free from Caste. Caste System is a cancer, we must give up the caste system for our o‰Û_",caste,None,india,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498508778229465088,Sun Aug 10 16:38:49 +0000 2014,2229,1456,True,106772,3313,1,0,0,False,sympathy_and_emotional_support,7,0,MobileApp,True,2650,"@timesofindia expect many unprecedented till now it was ElNino now it is flood.while we r ""progressing"" poor nature dsn't know how to react",None,None,None,None,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
498508915655852034,Sun Aug 10 16:39:22 +0000 2014,477,473,False,4750,1608,0,1,0,False,sympathy_and_emotional_support,3,0,MobileApp,True,2683,Prayers out to India and Nepal,None,None,nepal,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498509143523590145,Sun Aug 10 16:40:16 +0000 2014,5858,971,False,80525,3584,0,1,0,True,not_related_or_irrelevant,0,0,UnofficialApps,False,2737,The UK needs to get on the fucking boat right now. France needs to step it up. It is flooding like crazy in India which isn't ok.,None,None,india,None,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False
498509455404072960,Sun Aug 10 16:41:30 +0000 2014,117,303,False,2577,2508,0,1,0,False,donation_needs_or_offers_or_volunteering_services,18,0,MobileApp,True,2811,RT @ashramindia: Orissa Flood : Devotees of Asaram Bapuji performed MASSIVE relief activities despite the adverse weather situation! http:‰Û_,orissa,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
498509519899852800,Sun Aug 10 16:41:46 +0000 2014,19,2,False,40850,1539,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,2827,"Me too me too""@TOIIndiaNews: Govt faces flood of demands on Bharat Ratna http://t.co/lcaT88hCg1""",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498509535158738944,Sun Aug 10 16:41:49 +0000 2014,13942,11327,False,29038,2230,3,1,0,True,donation_needs_or_offers_or_volunteering_services,0,0,UnofficialApps,False,2830,"News: ""Nepal and India begin relief efforts as monsoon floods claim at least 180 lives"" http://t.co/3SoXeIVAcb",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498509567643643904,Sun Aug 10 16:41:57 +0000 2014,1906,1451,True,31361,2632,0,1,0,False,sympathy_and_emotional_support,10,0,MobileApp,True,2838,RT @iamsrk: At Cannes after years...memories come flooding back of Devdas. Insha Allah will come here to represent India with more beautifu‰Û_,devdas,None,india,cannes,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False
498509677257576448,Sun Aug 10 16:42:23 +0000 2014,862,457,True,51080,1639,0,1,1,False,not_related_or_irrelevant,4,0,MobileApp,True,2864,RT @puppetvision: This week's international puppetry news round-up w/ @deadpuppets @IndianInkNZ @TinyPuppetApe @sortoftheatre &amp; more! http:‰Û_,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
498509705065816064,Sun Aug 10 16:42:30 +0000 2014,18512,14219,False,33402,2947,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,2871,Nepal and India begin relief efforts as monsoon floods claim at least 180 lives (http://t.co/32O1BjSPJy) http://t.co/yxNbnUK9Af,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498509806203047938,Sun Aug 10 16:42:54 +0000 2014,159,876,False,24,1835,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,2895,"@iam_umar8  I hope, you act proactively &amp; stop thinking about sepaartion.India ll never gve up kashmir.In worst,u ll see more of u killed!",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498509919545741312,Sun Aug 10 16:43:21 +0000 2014,1491,2173,True,48554,2673,1,0,0,False,not_related_or_irrelevant,4,2,MobileApp,False,2922,@BBSRBuzz @discoverbbsr awesome Mahanadi flood Odisha travel tourism india Wow! Beautifully captured the serenity of nature. ‰÷¼,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
498510508538871809,Sun Aug 10 16:45:41 +0000 2014,214,796,False,1279,1480,0,1,0,False,not_related_or_irrelevant,5,0,MobileApp,True,3062,"@RanaAyyub @IndianExpress a flood of fictions, hope its not done with tax-payers amounts somehow",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498510533323395072,Sun Aug 10 16:45:47 +0000 2014,620,311,False,3856,2008,0,1,1,False,donation_needs_or_offers_or_volunteering_services,5,1,OtherSite,False,3068,RT @stc_india: Children in Odisha wade thru flood waters to reach community kitchens. Ur support needed now: http://t.co/Hq8cTrICLR http://‰Û_,None,None,None,None,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
498510811837370369,Sun Aug 10 16:46:54 +0000 2014,1478,1054,False,2600,2974,7,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,Client Web,False,3135,Villagers from beniapali village of bargarh Odisha during needs assessment post floods @Cordaid @munishkindian http://t.co/zCBQXcHpQ5,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498511300276674560,Sun Aug 10 16:48:50 +0000 2014,2596,1825,True,28267,3332,1,0,3,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,3251,"@indiantweeter @kavita_krishnan @sirzaidhamid ask her first does ISIS also runs 22000 hospitals &amp; volunteers in flood,draught,landslies",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False
498511300276674560,Sun Aug 10 16:48:50 +0000 2014,2596,1825,True,28267,3332,1,0,3,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,3251,"@indiantweeter @kavita_krishnan @sirzaidhamid ask her first does ISIS also runs 22000 hospitals &amp; volunteers in flood,draught,landslies",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False
498511300276674560,Sun Aug 10 16:48:50 +0000 2014,2596,1825,True,28267,3332,1,0,3,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,3251,"@indiantweeter @kavita_krishnan @sirzaidhamid ask her first does ISIS also runs 22000 hospitals &amp; volunteers in flood,draught,landslies",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False
498511300276674560,Sun Aug 10 16:48:50 +0000 2014,2596,1825,True,28267,3332,1,0,3,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,3251,"@indiantweeter @kavita_krishnan @sirzaidhamid ask her first does ISIS also runs 22000 hospitals &amp; volunteers in flood,draught,landslies",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False
498511313224888320,Sun Aug 10 16:48:53 +0000 2014,802,308,True,26932,2466,0,1,0,False,not_related_or_irrelevant,1,0,MobileApp,True,3254,Honour killing girl shot dead by father in UP http://t.co/7z0d2u1NCx IndiaNews,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498511672164614144,Sun Aug 10 16:50:19 +0000 2014,52,2,True,254836,2383,0,0,0,False,not_related_or_irrelevant,0,0,OtherSite,False,3340,Living benefits shake up dead family in India,None,None,india,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498511718851833856,Sun Aug 10 16:50:30 +0000 2014,1958,1614,True,52069,2980,2,0,0,False,not_related_or_irrelevant,245,135,MobileApp,False,3351,"RT @indiainpix: Ambiguous advice, 4890m up, by a Himank road through Bara-lacha Pass, Himachal Pradesh (Pic: Sankara Subramanian) http://t‰Û_",himank,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
498511733104058368,Sun Aug 10 16:50:33 +0000 2014,1225,1043,True,35651,2806,0,2,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,3354,@HMOIndia @PIB_India Respected sir we need your intervention in Bihar flood and water logging system its pathetic nark ban gaya PATNA....!,None,None,None,patna,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
498511801160826880,Sun Aug 10 16:50:49 +0000 2014,6411,1384,False,597907,1443,2,1,1,False,not_related_or_irrelevant,0,0,OtherSite,False,3370,"Cousin's advice if the school calls ""every time you pick up the phone make sure you put on an Indian accent and say wrong number"" HAHAHAHAHA",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
498511924724654082,Sun Aug 10 16:51:19 +0000 2014,1294,95,False,4106,2525,2,1,0,False,not_related_or_irrelevant,4,2,MobileApp,False,3400,Taliban laud Afghan soldier who killed US general. India better know what we are up against. http://t.co/UA0C0yWmPz,None,None,india,None,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
498512427680813056,Sun Aug 10 16:53:19 +0000 2014,1023,705,True,3475,1795,2,1,0,False,not_related_or_irrelevant,16,0,Client Web,True,3520,India's spectacular series defeat against England set off a flood of angry criticism,None,None,england,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
498512967118229504,Sun Aug 10 16:55:27 +0000 2014,3428,3358,False,47401,2665,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Developer,False,3648,RT @pseudoface: Villagers from beniapali village of bargarh Odisha during needs assessment post floods @Cordaid @munishkindian http://t.‰Û_,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498513006783758336,Sun Aug 10 16:55:37 +0000 2014,40508,731,False,151760,1874,0,3,0,False,not_related_or_irrelevant,1,0,Client Web,True,3658,Main bhi RT @timesofindia: Govt faces flood of demands on Bharat Ratna http://t.co/cn8t1kG86E,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498513207200595968,Sun Aug 10 16:56:25 +0000 2014,865,1023,True,11523,3353,0,2,1,False,not_related_or_irrelevant,5,0,MobileApp,True,3706,UP: Girl Shot Dead by Father Over Love Marriage.  Feudal India. Disgusting! Wretched people. Caste ridden donkeys,None,None,india,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
498513538378633217,Sun Aug 10 16:57:44 +0000 2014,2191,876,False,134563,3256,0,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,3785,"Gaza Israel Gaza India I not this is real , the public on the lift is before the Flood gates old world order http://t.co/6rIhvocONR",gaza,None,india,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
498513697963524098,Sun Aug 10 16:58:22 +0000 2014,96,293,False,1966,2313,3,1,0,False,not_related_or_irrelevant,1,0,MobileApp,True,3823,Govt faces flood of demands on Bharat Ratna - Times of India http://t.co/Vf1Glj3mtJ,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
498513900032499712,Sun Aug 10 16:59:10 +0000 2014,342,403,True,22833,3201,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,1,MobileApp,False,3871,"Odisha flood: Narendra Modi announces compensation for victims : India, News - India Today http://t.co/WVQtepZWTX via @IndiaToday",None,None,india,None,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False
498514230354522113,Sun Aug 10 17:00:29 +0000 2014,52,2,True,254836,2383,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,3950,[News] Kokomo group recognized for rescue during flood - INDIANAPOLIS ‰ÛÒ Girl Scouts of Central Ind... http://t.co/8NokUWVsA1,central,ind.,None,indianapolis,True,True,False,True,False,False,False,False,False,True,False,False,True,False,False,False
498514230354522113,Sun Aug 10 17:00:29 +0000 2014,52,2,True,254836,2383,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,3950,[News] Kokomo group recognized for rescue during flood - INDIANAPOLIS ‰ÛÒ Girl Scouts of Central Ind... http://t.co/8NokUWVsA1,central,ind.,None,indianapolis,True,True,False,True,False,False,False,False,False,True,False,False,True,False,False,False
498514230354522113,Sun Aug 10 17:00:29 +0000 2014,52,2,True,254836,2383,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,3950,[News] Kokomo group recognized for rescue during flood - INDIANAPOLIS ‰ÛÒ Girl Scouts of Central Ind... http://t.co/8NokUWVsA1,central,ind.,None,indianapolis,True,True,False,True,False,False,False,False,False,True,False,False,True,False,False,False
498514230354522113,Sun Aug 10 17:00:29 +0000 2014,52,2,True,254836,2383,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,3950,[News] Kokomo group recognized for rescue during flood - INDIANAPOLIS ‰ÛÒ Girl Scouts of Central Ind... http://t.co/8NokUWVsA1,central,ind.,None,indianapolis,True,True,False,True,False,False,False,False,False,True,False,False,True,False,False,False
